Price,Close,High,Low,Open,Volume
Ticker,KIM,KIM,KIM,KIM,KIM
Date,,,,,
2024-10-09,22.1750431060791,22.241979122223636,21.802111007192963,21.85948629863369,2622800
2024-10-10,21.859487533569336,22.203730182313198,21.725613669847515,22.098545789802177,2548200
2024-10-11,22.165481567382812,22.20372993954961,21.926423313763706,21.94554841178197,2946100
2024-10-14,22.385412216186523,22.471473323761554,22.06029288176296,22.079417977639533,2754100
2024-10-15,22.96871566772461,23.21733645111015,22.490599197491555,22.490599197491555,7152800
2024-10-16,23.284273147583008,23.31295896936123,22.968716340935043,23.09302582433651,4771600
2024-10-17,23.399019241333008,23.48508035131341,23.10258754243917,23.17908610421402,6973900
2024-10-18,23.542455673217773,23.59026659044231,23.31295816370516,23.53289312499895,3117600
2024-10-21,23.0069637298584,23.523330386275582,22.95915281302106,23.49464274185144,3041600
2024-10-22,22.98784065246582,23.169523597084694,22.911340266685766,22.978278104243312,2058300
2024-10-23,22.911340713500977,23.093025485532635,22.796593780332277,22.815718877150267,2954200
2024-10-24,22.901779174804688,23.01652610389414,22.78703042184568,22.892216626735642,2868700
2024-10-25,22.519285202026367,23.083462787410618,22.509724477549,23.026089321198377,2810100
2024-10-28,22.834842681884766,22.987841636122155,22.662722278123315,22.720095746043796,3033300
2024-10-29,22.634033203125,22.94958999256803,22.61490810706917,22.77746777580464,4326800
2024-10-30,22.96871566772461,23.01652658520008,22.595783580711505,22.653158870325576,6459800
2024-10-31,22.68184471130371,23.523330721024358,22.67228216302625,22.739220000968476,6054000
2024-11-01,22.787033081054688,23.10258990867997,22.634035941834536,22.75834543349975,3614300
2024-11-04,23.159961700439453,23.351209022530927,22.930466008251464,22.968716202217614,3106200
2024-11-05,23.571142196655273,23.580704745159156,23.006964602013728,23.083463166175143,2519800
2024-11-06,23.255584716796875,23.91538595346494,23.054776675650274,23.858012487975852,8140200
2024-11-07,23.580705642700195,23.67632930750905,23.179087709598768,23.255586276671913,4544000
2024-11-08,23.838886260986328,23.972758282068643,23.65720150103926,23.733700059353367,3863200
2024-11-11,23.96319580078125,24.001445991979175,23.781512864199602,23.924947433452825,3515200
2024-11-12,23.599830627441406,24.087509674148855,23.580705529797264,24.00144855861991,3891700
2024-11-13,23.733699798583984,23.90582200886694,23.57114013596891,23.79107326072181,6025300
2024-11-14,23.638078689575195,23.705016530453868,23.494644106860246,23.628516140878244,3044100
2024-11-15,23.800636291503906,23.858011578675836,23.475516959674366,23.618953353734675,3144800
2024-11-18,24.001447677612305,24.020572774554434,23.5902672127047,23.676328325074646,3014300
2024-11-19,23.95363426208496,23.972759358489615,23.762388769647163,23.829324783193872,6329400
2024-11-20,23.991886138916016,24.05882215716105,23.810201358058276,23.934512669544517,3219900
2024-11-21,24.20225715637207,24.240507352520268,23.991886549166193,24.04926001951875,3796400
2024-11-22,24.25963020324707,24.34568948886874,24.202254914339868,24.34568948886874,2903300
2024-11-25,24.422189712524414,24.460438081006636,24.20225475424082,24.393502068260585,6247200
2024-11-26,24.34568977355957,24.43175088405718,24.192692649090397,24.39350251487468,3605100
2024-11-27,24.651683807373047,24.670807078447773,24.393500497235124,24.498686695558597,3860200
2024-11-29,24.450876235961914,24.69949702178845,24.422190414742825,24.661248652206467,4561100
2024-12-02,24.116195678710938,24.422191771716978,24.04925966032108,24.317005557750225,3140100
2024-12-03,24.106630325317383,24.27875253764977,23.924947389072752,24.211816527047066,2570800
2024-12-04,24.19269371032715,24.23094390505712,24.039696579146604,24.144882790784354,2961500
2024-12-05,24.240983963012695,24.318245988436104,24.07680192872895,24.144405970715436,4036200
2024-12-06,24.32790184020996,24.395505876272836,24.2216658737844,24.347215963319478,2143500
2024-12-09,24.18303680419922,24.327902865018093,24.09611679929351,24.298928916025556,3109800
2024-12-10,23.883644104003906,24.19269218188674,23.806382084533197,24.18303604126577,5385600
2024-12-11,23.613229751586914,23.999539878301483,23.535967726244,23.912619869531706,4524400
2024-12-12,23.651859283447266,23.912619303585114,23.526309186013453,23.574597259932933,2883000
2024-12-13,23.76775360107422,23.796725709037567,23.50699357697227,23.53596752700759,4224300
2024-12-16,23.59391212463379,24.20235030113971,23.55528019364453,23.680832127287758,4605900
2024-12-17,23.468360900878906,23.777410831925753,23.333152822470353,23.429730810792996,3350900
2024-12-18,22.4832706451416,23.651858965337752,22.47361266207321,23.4200728979122,3858200
2024-12-19,22.222511291503906,22.72471537361147,22.193537341434325,22.483271315914216,4914900
2024-12-20,22.618478775024414,22.80197676959426,22.222510678686067,22.25148462795665,9672400
2024-12-23,22.628137588500977,22.705399613985897,22.41566563686345,22.521901612682214,3739800
2024-12-24,22.811635971069336,22.850266063421447,22.502586021892323,22.521901989104393,1557400
2024-12-26,22.801977157592773,22.917869272503278,22.666767234101247,22.686083200610316,1580800
2024-12-27,22.5701904296875,22.89855264043791,22.492928407968833,22.69574052420337,2023500
2024-12-30,22.434980392456055,22.49292828999505,22.135590290125485,22.434980392456055,2904600
2024-12-31,22.628137588500977,22.705399613985897,22.425323620308067,22.58950565472252,3107600
2025-01-02,22.18387794494629,22.64745190616967,22.048669870711727,22.502584007121943,3418200
2025-01-03,22.377033233642578,22.454295251146448,22.203193233740926,22.290113233691752,2875300
2025-01-06,21.575439453125,22.396349553405763,21.48851945179693,22.396349553405763,6972100
2025-01-07,21.218103408813477,21.84585944081307,21.121527258110767,21.623729504809642,4014200
2025-01-08,21.285709381103516,21.372627548680473,21.07323742770738,21.179473404405446,3889400
2025-01-10,20.918712615966797,21.024948588807774,20.744872602980447,20.851108575821424,5053000
2025-01-13,21.314680099487305,21.343654048171313,20.83179200718511,20.918712011165255,4974100
2025-01-14,21.25673484802246,21.401600912776907,21.198788790535072,21.35331283854941,3471200
2025-01-15,21.276052474975586,21.855516779216124,21.16981649289784,21.78791273319287,4080900
2025-01-16,21.52715301513672,21.565783106395127,21.27605097470518,21.314681065963587,5106800
2025-01-17,21.52715301513672,21.720307155572698,21.498179065138938,21.61407118098613,3808200
2025-01-21,21.729963302612305,21.778251373122718,21.469203300883724,21.536807336427028,6525100
2025-01-22,21.45954704284668,21.672018991138998,21.295365011017143,21.575441000285394,3532000
2025-01-23,21.913461685180664,21.952091773877832,21.34365360084064,21.498177639773,4714600
2025-01-24,22.135591506958008,22.193537565610505,21.816885421261272,21.826543404715352,3790600
2025-01-27,22.628137588500977,22.69574163054128,22.193537543853303,22.29011553622745,3820100
2025-01-28,22.145248413085938,22.840606609303993,22.12593244711746,22.52190053911173,3536000
2025-01-29,21.6527042388916,22.241828358273366,21.604416161792663,22.193538439102362,3261100
2025-01-30,21.903804779052734,22.10661689934266,21.700990816690872,21.913462762219673,3545900
2025-01-31,21.681676864624023,21.97140899364551,21.488520883895063,21.80722696264748,11743000
2025-02-03,21.45954704284668,21.614071091383657,21.082894904796785,21.401600985163302,3494800
2025-02-04,21.37262535095215,21.527151229383218,21.082893243296507,21.082893243296507,3379900
2025-02-05,21.604413986206055,21.778252151499785,21.40160003025555,21.63338609271907,4372200
2025-02-06,21.64304542541504,21.797569476694747,21.42091733195946,21.797569476694747,4156700
2025-02-07,21.623727798461914,22.241825798202168,21.266391648086813,22.145247813048517,8061300
2025-02-10,21.38228416442871,21.614070227975116,21.218102139157686,21.507836100144612,4404400
2025-02-11,21.614070892333984,21.614070892333984,21.189130683806656,21.285708673770845,3598400
2025-02-12,21.52715301513672,21.565783106395127,21.179472983451205,21.247077024707394,4034800
2025-02-13,21.672019958496094,21.681677942219746,21.44023387534457,21.48852195189079,4193900
2025-02-14,21.05392074584961,21.855514930452195,21.05392074584961,21.797568873344233,5258400
2025-02-18,20.84145164489746,21.03460763398374,20.735215666692806,20.928371655779085,5616800
2025-02-19,20.793163299560547,21.005633411148075,20.696585306267302,20.80282128309707,4557700
2025-02-20,20.880083084106445,20.967001250853667,20.725557191260755,20.79316307528724,2493900
2025-02-21,20.783504486083984,20.99597458918702,20.580690524059868,20.97665862288531,3265400
2025-02-24,21.044265747070312,21.15049988385629,20.725557810496248,20.889739849607718,3106500
2025-02-25,21.102209091186523,21.227759179254353,20.92836909072968,20.995973126002497,3495800
2025-02-26,20.93802833557129,21.25673440826651,20.909054386391027,21.140840453617376,2783500
2025-02-27,20.870424270629883,21.160156393789553,20.831792338436905,20.986316383064985,2832200
2025-02-28,21.34365463256836,21.362970598886577,20.918712583927235,21.00563259028728,6266200
2025-03-03,21.295366287231445,21.57544229328443,21.11187011989198,21.285710145432166,4543400
2025-03-04,20.773845672607422,21.30502183017,20.744871724312933,21.266391741182545,5115400
2025-03-05,20.96700096130371,21.02494886109759,20.57103285640534,20.619322772900237,3775300
2025-03-06,20.735214233398438,20.957344158114825,20.56137606572356,20.764188182380202,8632200
2025-03-07,20.94041633605957,21.292192470200668,20.68635600182143,20.80361533445975,7559900
2025-03-10,20.784072875976562,21.204249532634954,20.705900604768534,20.920873884647122,5443300
2025-03-11,20.148923873901367,20.979503595091863,19.973035789582518,20.83293081275084,6417500
2025-03-12,20.393211364746094,20.471383635359242,20.129379252511498,20.227095056721417,5649100
2025-03-13,19.670116424560547,20.5397850713463,19.562630712448083,20.412753960976076,5965400
2025-03-14,20.10983657836914,20.10983657836914,19.5430871262586,19.855776222074898,4801800
2025-03-17,20.26618003845215,20.32480877482719,19.943719192728533,19.943719192728533,4030100
2025-03-18,20.471384048461914,20.67658556404706,20.11960789171711,20.217323697898888,7007400
2025-03-19,20.49092674255371,20.676586597198593,20.227096475586226,20.393212795263423,4872600
2025-03-20,20.432296752929688,20.569097761796264,20.285723977176364,20.432296752929688,5513600
2025-03-21,20.275951385498047,20.461611221246045,19.992575748631428,20.334580120659666,10869600
2025-03-24,20.842700958251953,20.911101460437074,20.30526684356266,20.37366734574778,7107500
2025-03-25,20.705900192260742,21.00881750418532,20.539783886281345,20.90132993450044,4666600
2025-03-26,20.725440979003906,20.901329044169096,20.559326543874388,20.715671076515925,2959100
2025-03-27,20.530012130737305,20.90132994583585,20.442068094360874,20.77430070649985,5928200
2025-03-28,20.451841354370117,20.637501207362618,20.227096295564174,20.627729439965744,2520300
2025-03-31,20.754756927490234,20.842700962825802,20.334580283947826,20.47138315212199,4071700
2025-04-01,20.657041549682617,20.979502397941964,20.422524738564363,20.754757353592044,3941100
2025-04-02,20.9599609375,21.02836144178751,20.471383776847542,20.59841301855664,3704500
2025-04-03,19.611486434936523,20.559327295472112,19.376969627400868,20.500696695757764,10085500
2025-04-04,18.878620147705078,19.48445661354526,18.771132581884917,19.38674081405183,12695300
2025-04-07,18.683189392089844,19.230395230083424,17.99918069676755,18.663645860503777,9693800
2025-04-08,18.27278709411621,19.5137717023929,18.018726739413182,19.132682102225367,7983700
2025-04-09,19.699430465698242,19.76783096824025,17.520376832100986,17.979638680435833,10825200
2025-04-10,19.318340301513672,19.83623087009093,18.751590901333184,19.347653736701755,7290400
2025-04-11,19.670116424560547,19.758060465963307,18.888393682951584,19.191311012353303,6720300
2025-04-14,19.826461791992188,19.982806332076123,19.601714884819337,19.95349103189516,5560800
2025-04-15,19.826461791992188,19.99257623502918,19.77760295835725,19.865546995126206,3907500
2025-04-16,19.699430465698242,20.051206608798754,19.582172993847344,19.865546770631937,7216900
2025-04-17,20.11960792541504,20.37366827640359,19.75806000106911,19.78737530210494,4086200
2025-04-21,19.631031036376953,19.98280719870893,19.464914722361744,19.846004322372043,6740900
2025-04-22,19.982805252075195,20.100062718913822,19.738516688425246,19.914402888683192,5293000
2025-04-23,20.04143524169922,20.471383662529128,19.953491204170966,20.119607512416117,5669000
2025-04-24,19.9632625579834,20.129378862791945,19.885090288883724,20.021891293864677,7684600
2025-04-25,19.885089874267578,19.963262141737314,19.60171423983112,19.963262141737314,4939200
2025-04-28,20.02189064025879,20.09029114051636,19.767830308035062,19.875317873453444,4925900
2025-04-29,19.621257781982422,20.02189088592726,19.572400813705784,19.953490384830417,7076000
2025-04-30,19.523542404174805,19.572401237282698,19.142452824802806,19.54308593741796,7635100
2025-05-01,20.471384048461914,20.725442535250956,19.484457947196535,19.75805996797673,10826900
2025-05-02,20.637500762939453,20.74498647444228,20.461612681131527,20.66681420072476,4477400
2025-05-05,20.24663543701172,20.50069576626652,20.17823493755347,20.471382331512316,5285000
2025-05-06,20.139150619506836,20.305266924233766,19.95349078157111,20.11960708629804,2898300
2025-05-07,20.17823600769043,20.33458054725056,20.090291971216114,20.207551307773176,4273900
2025-05-08,20.207551956176758,20.363896500753544,19.89486286702318,20.275952461457354,5194000
2025-05-09,20.34435272216797,20.41275322662629,20.10006414123171,20.20755171325133,3218400
2025-05-12,21.077219009399414,21.116306077970332,20.676585875417544,20.676585875417544,4107400
2025-05-13,20.9697322845459,21.18470744285128,20.705902016094704,21.18470744285128,6251400
2025-05-14,20.617956161499023,20.979502209815738,20.490925058423695,20.69612843117079,5208200
2025-05-15,20.901329040527344,20.94041610556784,20.598411741558877,20.598411741558877,2524500
2025-05-16,21.19447898864746,21.204250756084026,20.82315928115434,20.96973206515465,2860500
2025-05-19,21.17493438720703,21.243334892043617,20.950189338808546,20.95996110575291,3914400
2025-05-20,20.813386917114258,21.155391312494334,20.735214643636585,21.0674472718602,4016900
2025-05-21,20.139150619506836,20.72544170557939,20.080520019880453,20.696128269540104,3382000
2025-05-22,20.139150619506836,20.23686455800299,19.894862045718636,20.129378852902438,3301700
2025-05-23,20.012121200561523,20.080521708771283,19.885091951568267,19.963264227204288,2903900
2025-05-27,20.530012130737305,20.54955566410405,20.119607248905268,20.227094818648446,3328100
2025-05-28,20.500696182250977,20.57886844947145,20.344351647810033,20.57886844947145,2879600
2025-05-29,20.86224365234375,20.95018768412308,20.500695759053855,20.56909625848804,6414900
2025-05-30,20.774301528930664,20.852473801718475,20.60818521628482,20.793845063071117,6604800
2025-06-02,20.686355590820312,20.744984324087692,20.305266028921604,20.617955091379397,3582700
2025-06-03,20.5690975189209,20.66681332286063,20.481153481752536,20.53001231560937,2949000
2025-06-04,20.48115348815918,20.657041562550926,20.40298121773773,20.657041562550926,3677900
2025-06-05,20.34435272216797,20.481153731084607,20.178236412580354,20.481153731084607,4169800
2025-06-06,20.759746551513672,20.779527610999885,20.443257145436913,20.482817377983675,5261200
2025-06-09,20.819087982177734,20.957553513077585,20.650952748276662,20.809199338794443,3469600
2025-06-10,20.967443466186523,21.086126047778457,20.809198766446865,20.868540057242832,5373300
2025-06-11,20.759746551513672,21.224590130885705,20.670733670251376,21.13557913604907,5076200
2025-06-12,20.789417266845703,20.819086968402175,20.55205022226602,20.730074090881597,3265800
2025-06-13,20.60150146484375,20.700404874007422,20.40369464651641,20.61139199440268,2772500
2025-06-16,20.690513610839844,20.908099594144627,20.641062851224163,20.759745428872023,2567700
2025-06-17,20.55204963684082,20.789416674659105,20.463036761855772,20.680622741582816,3066300
2025-06-18,20.769636154174805,20.92788085014971,20.532269110212447,20.6113914581999,3703700
2025-06-20,20.660842895507812,20.987222827457398,20.591611074552695,20.88832130405045,10711500
2025-06-23,20.98722267150879,21.016894260165778,20.611391980648396,20.670733271536747,3098900
2025-06-24,21.007003784179688,21.17513901414677,20.96744355229512,21.046565902489885,3566000
2025-06-25,20.60150146484375,20.917990865026994,20.571829876166962,20.86854010365797,4648100
2025-06-26,20.789417266845703,20.83886802705688,20.58171992382249,20.6410630997866,3895700
2025-06-27,20.70040512084961,20.937772173817525,20.611392240183434,20.828978233797613,5615100
2025-06-30,20.789417266845703,20.809198325500407,20.38391499655221,20.68062333067042,5165300
2025-07-01,20.947662353515625,21.34327410185255,20.64106348435771,20.77952712466923,5735000
2025-07-02,21.204811096191406,21.2641523886116,20.93777245066203,21.105907684540636,4870200
2025-07-03,21.382835388183594,21.442176676519566,21.165247520242456,21.224588808578428,3389300
2025-07-07,20.977331161499023,21.43228606751396,20.927880402474273,21.33338266303893,4294600
2025-07-08,20.848758697509766,21.00700339496738,20.809198466358158,20.838868168115464,5445800
2025-07-09,20.91798973083496,21.03667419268131,20.838867385079233,20.96744237594824,3765300
2025-07-10,21.135578155517578,21.283932321930337,20.917990284114996,20.947661871967778,3018000
2025-07-11,21.244369506835938,21.283931622673215,20.85864830955004,21.007002471088807,3593400
2025-07-14,21.471847534179688,21.481738063839416,21.086126309578457,21.194920249409837,5178400
2025-07-15,20.93777084350586,21.54107991048323,20.89820872731202,21.501517794289388,4632400
2025-07-16,21.175138473510742,21.2245892337103,20.868539610137198,20.9971127185114,2819900
2025-07-17,21.422395706176758,21.481736994756247,21.115796847686248,21.175138136265737,3617200
2025-07-18,21.432287216186523,21.54108115558247,21.283933044735637,21.42239668656638,3467200
2025-07-21,21.382835388183594,21.620202427953025,21.353163800802836,21.432286147392645,3226000
2025-07-22,21.827898025512695,21.867460142283488,21.33338288443112,21.49162757866318,3086100
2025-07-23,21.877351760864258,21.936693052549806,21.748776761382313,21.877351760864258,2789200
2025-07-24,21.7388858795166,21.897130579064854,21.709216177367317,21.857570347390602,2505700
2025-07-25,21.541080474853516,21.897130097798836,21.392724421665253,21.738885401728567,4191200
2025-07-28,21.313602447509766,21.570750554741203,21.244370627567765,21.501518734799202,2771800
2025-07-29,21.689434051513672,21.758665868357635,21.333382551829835,21.45206701386629,5742700
2025-07-30,21.65976333618164,22.16416901889372,21.590531516551167,21.768557273558443,7432300
2025-07-31,20.997112274169922,21.847678913866808,20.957552044132566,21.22458878455496,7340200
2025-08-01,20.512487411499023,21.145466175645986,20.423474536987666,21.135577533078518,5355500
2025-08-04,20.819087982177734,20.967444042886548,20.55205122303835,20.57183039623061,4626600
2025-08-05,21.056455612182617,21.076234784141935,20.749854866493724,20.868539330377416,4774800
2025-08-06,21.09601593017578,21.23447956659408,21.056455699667225,21.125687517876372,8017300
2025-08-07,20.957551956176758,21.30371292807216,20.710294388597976,21.293822398997943,4554400
2025-08-08,20.58172035217285,20.99711316043892,20.502598002332913,20.96744345826496,3490000
2025-08-11,20.571828842163086,20.828976938493316,20.50259702515601,20.522378083279612,3501900
2025-08-12,20.898208618164062,20.908099147160865,20.571828706971623,20.660841581517335,2404800
2025-08-13,21.2938232421875,21.33338347362533,20.88832096621532,21.00700354695441,3120000
2025-08-14,20.927881240844727,21.155357759752132,20.76963654191561,21.096016469260118,3787300
2025-08-15,20.977331161499023,21.05645539421948,20.82897699799924,20.93777093156433,3209000
2025-08-18,20.878429412841797,21.125686978085586,20.868538883860985,21.036674103683783,3809400
2025-08-19,21.461957931518555,21.471846574310582,20.878429912659833,20.878429912659833,3155800
2025-08-20,21.392724990844727,21.630093927691203,21.33338369984592,21.511409459267963,4360100
2025-08-21,21.313602447509766,21.4322869148572,21.244370627567765,21.30371380445429,2983300
2025-08-22,21.95647430419922,22.055375829066023,21.392725425759835,21.48173830728049,2365200
2025-08-25,21.95647430419922,22.015815596404433,21.748776951842462,21.90702165534015,2752600
2025-08-26,21.867460250854492,22.094936764139295,21.808117075403665,21.966361770421404,4312800
2025-08-27,22.134496688842773,22.203730392578784,21.89712964959593,21.926801236911363,2256600
2025-08-28,22.154277801513672,22.174058859772586,21.897129703424408,22.154277801513672,5576800
2025-08-29,22.2432918548584,22.272963443817645,22.0355963914206,22.174060033712465,3291400
2025-09-02,22.005924224853516,22.203731039871872,21.89713028795086,22.114718161756173,4390700
2025-09-03,22.233400344848633,22.243290874065604,21.8872393679569,21.907020426390844,3267300
2025-09-04,22.540000915527344,22.549889558241638,22.23340017146886,22.391644864855248,3314300
2025-09-05,22.760000228881836,22.969999313354492,22.56999969482422,22.700000762939453,3581800
2025-09-08,22.520000457763672,22.690000534057617,22.350000381469727,22.530000686645508,3437300
2025-09-09,22.360000610351562,22.600000381469727,22.239999771118164,22.56999969482422,4448800
2025-09-10,22.299999237060547,22.450000762939453,22.25,22.299999237060547,3298400
2025-09-11,22.459999084472656,22.549999237060547,22.229999542236328,22.239999771118164,3028600
2025-09-12,22.389999389648438,22.600000381469727,22.34000015258789,22.469999313354492,3489600
2025-09-15,22.34000015258789,22.459999084472656,22.260000228881836,22.3799991607666,3417200
2025-09-16,22.110000610351562,22.3799991607666,22.049999237060547,22.299999237060547,4117100
2025-09-17,21.950000762939453,22.3799991607666,21.920000076293945,22.1299991607666,5236900
2025-09-18,22.170000076293945,22.209999084472656,21.950000762939453,21.950000762939453,2646100
2025-09-19,21.940000534057617,22.280000686645508,21.90999984741211,22.219999313354492,7513100
2025-09-22,21.770000457763672,21.90999984741211,21.690000534057617,21.84000015258789,3750100
2025-09-23,21.899999618530273,21.969999313354492,21.709999084472656,21.780000686645508,2619700
2025-09-24,21.6299991607666,21.940000534057617,21.600000381469727,21.889999389648438,3491300
2025-09-25,21.479999542236328,21.790000915527344,21.450000762939453,21.639999389648438,2907200
2025-09-26,21.59000015258789,21.729999542236328,21.450000762939453,21.610000610351562,3267400
2025-09-29,21.670000076293945,21.709999084472656,21.469999313354492,21.600000381469727,3208400
2025-09-30,21.850000381469727,21.8700008392334,21.6299991607666,21.670000076293945,2970700
2025-10-01,21.520000457763672,21.90999984741211,21.43000030517578,21.700000762939453,4799300
2025-10-02,21.360000610351562,21.56999969482422,21.200000762939453,21.5,2671100
2025-10-03,21.469999313354492,21.700000762939453,21.3799991607666,21.3799991607666,3180600
2025-10-06,21.520000457763672,21.81999969482422,21.3700008392334,21.530000686645508,3461600
2025-10-07,21.3700008392334,21.540000915527344,21.239999771118164,21.489999771118164,4241900
2025-10-08,21.290000915527344,21.360000610351562,21.200000762939453,21.31999969482422,2793700
2025-10-09,21.229999542236328,21.40999984741211,21.1299991607666,21.270000457763672,2593800
2025-10-10,20.780000686645508,21.299999237060547,20.760000228881836,21.239999771118164,8378900
2025-10-13,21.049999237060547,21.09000015258789,20.75,20.850000381469727,4341500
2025-10-14,21.389999389648438,21.469999313354492,20.969999313354492,20.969999313354492,5576100
2025-10-15,21.709999084472656,21.81999969482422,21.420000076293945,21.459999084472656,6509900
2025-10-16,21.610000610351562,21.8700008392334,21.43000030517578,21.8700008392334,5167100
2025-10-17,21.84000015258789,21.8799991607666,21.479999542236328,21.579999923706055,3986200
2025-10-20,22.0,22.079999923706055,21.739999771118164,21.950000762939453,5609900
2025-10-21,22.209999084472656,22.34000015258789,21.899999618530273,22.030000686645508,5406500
2025-10-22,22.40999984741211,22.440000534057617,22.15999984741211,22.299999237060547,4590800
2025-10-23,22.219999313354492,22.389999389648438,22.0,22.3799991607666,3664500
2025-10-24,22.34000015258789,22.43000030517578,22.219999313354492,22.40999984741211,2355700
2025-10-27,22.3700008392334,22.450000762939453,22.200000762939453,22.31999969482422,4216700
2025-10-28,21.790000915527344,22.3799991607666,21.739999771118164,22.3799991607666,4186300
2025-10-29,21.399999618530273,21.790000915527344,21.31999969482422,21.610000610351562,5499500
2025-10-30,20.989999771118164,21.84000015258789,20.90999984741211,21.559999465942383,8054500
2025-10-31,20.65999984741211,21.09000015258789,20.65999984741211,20.899999618530273,6343600
2025-11-03,20.3700008392334,20.649999618530273,20.020000457763672,20.5,8790500
2025-11-04,20.440000534057617,20.520000457763672,20.15999984741211,20.3700008392334,9854300
2025-11-05,20.43000030517578,20.600000381469727,20.170000076293945,20.600000381469727,5719300
2025-11-06,20.239999771118164,20.530000686645508,20.15999984741211,20.389999389648438,4863300
2025-11-07,20.540000915527344,20.559999465942383,20.270000457763672,20.309999465942383,4101900
2025-11-10,20.329999923706055,20.56999969482422,20.299999237060547,20.5,4419600
2025-11-11,20.690000534057617,20.729999542236328,20.420000076293945,20.459999084472656,5913600
2025-11-12,20.59000015258789,20.799999237060547,20.559999465942383,20.610000610351562,3589500
2025-11-13,20.43000030517578,20.690000534057617,20.3799991607666,20.5,3195200
2025-11-14,20.420000076293945,20.600000381469727,20.350000381469727,20.530000686645508,3870000
2025-11-17,20.110000610351562,20.540000915527344,20.100000381469727,20.489999771118164,3507900
2025-11-18,20.229999542236328,20.31999969482422,20.020000457763672,20.06999969482422,3973300
2025-11-19,20.010000228881836,20.270000457763672,19.93000030517578,20.18000030517578,4236600
2025-11-20,19.8700008392334,20.34000015258789,19.860000610351562,20.260000228881836,5992400
2025-11-21,20.360000610351562,20.489999771118164,19.899999618530273,19.920000076293945,10145600
2025-11-24,20.450000762939453,20.530000686645508,20.149999618530273,20.149999618530273,9729000
2025-11-25,20.68000030517578,20.770000457763672,20.5,20.510000228881836,4458100
2025-11-26,20.75,20.825000762939453,20.6299991607666,20.6299991607666,1524860
