Price,Close,High,Low,Open,Volume
2023-08-16,426.7699890136719,431.32000732421875,425.4700012207031,427.8900146484375,1371600
2023-08-17,424.8299865722656,431.3699951171875,424.5,428.30999755859375,1371200
2023-08-18,420.4700012207031,426.69000244140625,418.8900146484375,424.4599914550781,2103600
2023-08-21,420.0799865722656,424.4700012207031,416.760009765625,418.1400146484375,1144800
2023-08-22,413.3800048828125,423.04998779296875,411.70001220703125,419.7900085449219,1470700
2023-08-23,415.2799987792969,417.510009765625,411.54998779296875,416.30999755859375,1040700
2023-08-24,411.989990234375,419.6700134277344,411.3599853515625,415.30999755859375,1116700
2023-08-25,416.7799987792969,418.57000732421875,413.0,413.0,939300
2023-08-28,432.0,432.239990234375,417.70001220703125,418.7799987792969,1213900
2023-08-29,451.1000061035156,452.25,432.0,432.0,1636400
2023-08-30,439.510009765625,451.69000244140625,438.489990234375,451.1000061035156,1510600
2023-08-31,438.1199951171875,441.9700012207031,435.8800048828125,439.5,936900
2023-09-01,422.32000732421875,433.260009765625,420.0,423.20001220703125,1580800
2023-09-05,408.989990234375,422.32000732421875,408.32000732421875,422.32000732421875,1905600
2023-09-06,419.9800109863281,423.30999755859375,407.57000732421875,408.0400085449219,1144800
2023-09-07,416.9800109863281,422.2699890136719,413.9100036621094,419.489990234375,916400
2023-09-08,422.4200134277344,423.1700134277344,416.3900146484375,416.4700012207031,661600
2023-09-11,435.8399963378906,439.5400085449219,423.82000732421875,424.3699951171875,2010300
2023-09-12,436.6099853515625,441.05999755859375,434.8299865722656,434.9700012207031,1026700
2023-09-13,439.3999938964844,439.5799865722656,427.6400146484375,438.4100036621094,930800
2023-09-14,449.3699951171875,450.20001220703125,436.7699890136719,442.010009765625,1016800
2023-09-15,447.95001220703125,452.4200134277344,445.30999755859375,449.6600036621094,2066300
2023-09-18,455.7300109863281,456.8999938964844,450.1700134277344,451.45001220703125,1969900
2023-09-19,449.67999267578125,457.6600036621094,444.80999755859375,450.010009765625,949700
2023-09-20,448.1700134277344,454.8399963378906,448.1600036621094,450.1199951171875,731600
2023-09-21,446.82000732421875,451.989990234375,446.2900085449219,449.1499938964844,1004400
2023-09-22,445.2099914550781,456.9200134277344,444.7300109863281,454.2200012207031,704400
2023-09-25,440.0199890136719,444.4100036621094,435.5799865722656,441.7699890136719,1006900
2023-09-26,428.7200012207031,437.6600036621094,426.010009765625,429.8999938964844,983600
2023-09-27,433.4200134277344,435.1700134277344,428.19000244140625,428.7300109863281,1062600
2023-09-28,444.4800109863281,445.3999938964844,432.1700134277344,433.4200134277344,796700
2023-09-29,439.82000732421875,447.4200134277344,437.04998779296875,446.6000061035156,921400
2023-10-02,438.5,446.0299987792969,435.0,440.1300048828125,976300
2023-10-03,432.1700134277344,440.4100036621094,430.3999938964844,435.260009765625,865600
2023-10-04,432.8399963378906,436.70001220703125,429.1199951171875,432.5199890136719,783800
2023-10-05,431.7799987792969,434.5799865722656,428.3399963378906,433.2900085449219,678600
2023-10-06,431.1600036621094,435.6499938964844,425.42999267578125,428.69000244140625,1453900
2023-10-09,442.4200134277344,444.19000244140625,429.1700134277344,429.1700134277344,623100
2023-10-10,444.7200012207031,445.67999267578125,438.6300048828125,441.6000061035156,727100
2023-10-11,449.82000732421875,450.1000061035156,444.6499938964844,446.19000244140625,650600
2023-10-12,447.67999267578125,451.9100036621094,445.3800048828125,450.8699951171875,706300
2023-10-13,449.2699890136719,451.8999938964844,445.3399963378906,449.760009765625,752600
2023-10-16,454.45001220703125,458.29998779296875,453.92999267578125,454.7300109863281,686400
2023-10-17,452.67999267578125,457.7200012207031,447.95001220703125,452.5299987792969,1058700
2023-10-18,448.32000732421875,454.8699951171875,448.0199890136719,453.29998779296875,557300
2023-10-19,435.8699951171875,449.69000244140625,435.82000732421875,449.69000244140625,808500
2023-10-20,429.6499938964844,439.1099853515625,429.1099853515625,436.989990234375,997300
2023-10-23,430.2699890136719,435.5,421.4800109863281,431.1099853515625,785500
2023-10-24,431.17999267578125,435.0199890136719,428.6199951171875,431.8999938964844,875100
2023-10-25,423.7300109863281,430.57000732421875,420.8999938964844,426.6499938964844,994700
2023-10-26,411.7099914550781,416.6000061035156,397.7300109863281,404.7099914550781,1622600
2023-10-27,372.0,395.5400085449219,369.07000732421875,373.010009765625,3721200
2023-10-30,389.79998779296875,394.6000061035156,370.3599853515625,370.3599853515625,2161000
2023-10-31,402.79998779296875,405.4700012207031,390.3399963378906,391.2799987792969,1456200
2023-11-01,406.510009765625,411.7300109863281,400.9200134277344,402.8500061035156,1059200
2023-11-02,412.6199951171875,414.5799865722656,407.9200134277344,410.8299865722656,853500
2023-11-03,420.1099853515625,424.8699951171875,415.1000061035156,416.6000061035156,809000
2023-11-06,415.70001220703125,422.92999267578125,413.1000061035156,422.3699951171875,783500
2023-11-07,412.9800109863281,416.8599853515625,412.3699951171875,415.1600036621094,688400
2023-11-08,413.4800109863281,416.80999755859375,410.3500061035156,413.260009765625,1251000
2023-11-09,404.4599914550781,415.70001220703125,403.7300109863281,415.4700012207031,703900
2023-11-10,409.80999755859375,409.8599853515625,401.9700012207031,406.260009765625,842400
2023-11-13,406.4100036621094,409.4800109863281,403.8500061035156,407.82000732421875,558100
2023-11-14,414.8399963378906,420.8999938964844,411.8299865722656,416.92999267578125,893000
2023-11-15,417.6000061035156,419.05999755859375,413.2799987792969,414.8299865722656,621100
2023-11-16,412.8500061035156,421.1600036621094,408.7900085449219,420.3299865722656,747400
2023-11-17,407.70001220703125,417.29998779296875,406.3699951171875,413.8999938964844,1033000
2023-11-20,413.05999755859375,413.75,403.0,407.2799987792969,1187200
2023-11-21,402.4599914550781,410.79998779296875,395.3299865722656,410.79998779296875,1087800
2023-11-22,405.2799987792969,410.0,403.04998779296875,404.44000244140625,719800
2023-11-24,405.9200134277344,407.4599914550781,405.2200012207031,406.239990234375,242700
2023-11-27,396.8399963378906,405.0299987792969,396.1700134277344,404.010009765625,1162600
2023-11-28,401.2900085449219,404.70001220703125,392.95001220703125,394.739990234375,950700
2023-11-29,398.8999938964844,404.239990234375,395.9700012207031,403.8299865722656,566800
2023-11-30,400.1300048828125,400.7699890136719,394.1700134277344,399.239990234375,1096900
2023-12-01,401.8699951171875,403.29998779296875,396.1600036621094,400.1300048828125,920800
2023-12-04,399.1400146484375,407.7699890136719,397.1099853515625,400.6499938964844,907500
2023-12-05,364.3999938964844,397.3999938964844,359.0199890136719,397.3999938964844,3513500
2023-12-06,361.9800109863281,372.0,360.010009765625,365.5,1385000
2023-12-07,368.6600036621094,372.0,358.4800109863281,361.7799987792969,1136000
2023-12-08,367.54998779296875,370.8399963378906,363.4700012207031,364.04998779296875,870600
2023-12-11,374.6300048828125,379.989990234375,370.9100036621094,372.5899963378906,1185300
2023-12-12,367.05999755859375,378.2900085449219,366.6199951171875,375.7099914550781,968800
2023-12-13,379.3500061035156,381.1600036621094,364.3999938964844,367.1000061035156,1171700
2023-12-14,383.9100036621094,395.0199890136719,380.82000732421875,385.0799865722656,1202800
2023-12-15,379.92999267578125,387.32000732421875,375.6099853515625,385.75,2262400
2023-12-18,383.8900146484375,384.7699890136719,379.4700012207031,381.5799865722656,930400
2023-12-19,386.3599853515625,387.25,382.6600036621094,384.1300048828125,836300
2023-12-20,381.2200012207031,391.2799987792969,381.0,386.9100036621094,700100
2023-12-21,383.510009765625,386.8800048828125,381.989990234375,383.7200012207031,664500
2023-12-22,382.0899963378906,387.4599914550781,378.5299987792969,383.0799865722656,424600
2023-12-26,389.5,391.2699890136719,379.44000244140625,381.55999755859375,590200
2023-12-27,391.5400085449219,393.2099914550781,386.1300048828125,389.5,575200
2023-12-28,392.3900146484375,400.07000732421875,391.82000732421875,392.6600036621094,430700
2023-12-29,388.67999267578125,393.989990234375,387.4700012207031,390.7200012207031,746000
2024-01-02,391.510009765625,393.5,385.05999755859375,386.8399963378906,948100
2024-01-03,386.6700134277344,392.82000732421875,384.92999267578125,391.6600036621094,771800
2024-01-04,375.75,386.0400085449219,372.4700012207031,385.5799865722656,1296300
2024-01-05,372.20001220703125,380.7099914550781,372.0400085449219,375.0400085449219,998300
2024-01-08,378.8699951171875,379.1700134277344,370.17999267578125,372.8399963378906,962200
2024-01-09,368.6099853515625,374.9700012207031,364.1000061035156,373.8800048828125,1592200
2024-01-10,367.0,370.30999755859375,364.989990234375,367.92999267578125,957700
2024-01-11,367.6199951171875,368.239990234375,361.5,368.239990234375,910000
2024-01-12,364.8999938964844,369.5799865722656,364.19000244140625,369.0899963378906,988900
2024-01-16,368.3399963378906,368.54998779296875,357.4100036621094,362.6700134277344,869600
2024-01-17,359.239990234375,367.3900146484375,358.07000732421875,362.45001220703125,936900
2024-01-18,364.54998779296875,367.4800109863281,358.5799865722656,358.5799865722656,1032700
2024-01-19,371.1000061035156,372.2099914550781,360.8800048828125,364.17999267578125,1043500
2024-01-22,373.1499938964844,377.79998779296875,370.3500061035156,371.1000061035156,1016000
2024-01-23,378.6400146484375,381.57000732421875,372.9599914550781,377.5,1020700
2024-01-24,371.3900146484375,383.989990234375,367.75,382.3900146484375,2227200
2024-01-25,369.07000732421875,371.9599914550781,360.82000732421875,371.0799865722656,2066600
2024-01-26,377.07000732421875,380.19000244140625,370.55999755859375,371.67999267578125,1041100
2024-01-29,380.8299865722656,381.20001220703125,370.7699890136719,374.9700012207031,1154300
2024-01-30,376.9800109863281,380.3900146484375,376.82000732421875,377.5400085449219,870200
2024-01-31,370.7099914550781,379.3699951171875,369.95001220703125,378.6099853515625,1334400
2024-02-01,382.3399963378906,383.30999755859375,372.0,376.1499938964844,2349800
2024-02-02,319.2099914550781,345.010009765625,316.5299987792969,344.989990234375,4973200
2024-02-05,303.6499938964844,317.3800048828125,303.30999755859375,316.1099853515625,2920900
2024-02-06,290.2799987792969,303.92999267578125,288.8399963378906,303.1400146484375,4085600
2024-02-07,283.6700134277344,290.30999755859375,282.5400085449219,290.0,4253500
2024-02-08,282.6000061035156,288.30999755859375,279.6400146484375,287.6400146484375,2778200
2024-02-09,291.1499938964844,293.3999938964844,285.010009765625,286.45001220703125,2083500
2024-02-12,297.9100036621094,302.0299987792969,289.8500061035156,289.8500061035156,2054900
2024-02-13,292.6499938964844,295.29998779296875,290.6000061035156,291.54998779296875,2610500
2024-02-14,287.2799987792969,294.7900085449219,286.5400085449219,294.2300109863281,1258300
2024-02-15,294.1400146484375,296.7099914550781,287.9100036621094,288.0,1276200
2024-02-16,293.0,295.3999938964844,291.010009765625,295.3999938964844,2053100
2024-02-20,295.1300048828125,297.510009765625,289.1199951171875,291.7099914550781,2029500
2024-02-21,287.29998779296875,294.79998779296875,286.8800048828125,294.4200134277344,1236800
2024-02-22,297.0,297.2799987792969,284.92999267578125,287.8599853515625,2380900
2024-02-23,299.4200134277344,302.0,294.1499938964844,295.1300048828125,1475100
2024-02-26,292.6400146484375,306.7699890136719,288.1300048828125,298.6499938964844,4509000
2024-02-27,290.0,296.4100036621094,288.9100036621094,295.4599914550781,1496700
2024-02-28,288.3399963378906,290.4599914550781,286.9599914550781,287.2200012207031,1147100
2024-02-29,293.92999267578125,294.07000732421875,291.3299865722656,291.989990234375,1741100
2024-03-01,293.1600036621094,296.3299865722656,289.82000732421875,290.9200134277344,1376600
2024-03-04,279.05999755859375,292.3299865722656,276.69000244140625,292.0299987792969,1743600
2024-03-05,280.8500061035156,285.1400146484375,276.489990234375,277.5,1227100
2024-03-06,276.3299865722656,282.75,270.4100036621094,282.75,1779400
2024-03-07,282.0,282.1099853515625,275.2699890136719,276.0,2296500
2024-03-08,283.7799987792969,285.0,279.2699890136719,281.6700134277344,1057900
2024-03-11,298.25,299.19000244140625,281.25,283.260009765625,2017500
2024-03-12,294.70001220703125,300.0299987792969,291.739990234375,298.75,1621800
2024-03-13,298.3999938964844,300.0299987792969,294.0899963378906,294.70001220703125,1056200
2024-03-14,297.0,298.3800048828125,292.7900085449219,296.80999755859375,1476000
2024-03-15,290.6499938964844,301.6300048828125,290.6000061035156,297.30999755859375,2742400
2024-03-18,296.17999267578125,301.80999755859375,291.4700012207031,296.1300048828125,1126400
2024-03-19,298.5799865722656,300.0799865722656,293.0899963378906,295.30999755859375,1769300
2024-03-20,295.29998779296875,297.510009765625,290.29998779296875,296.2099914550781,1971100
2024-03-21,294.6099853515625,295.9100036621094,292.5,294.6400146484375,1191600
2024-03-22,290.6000061035156,296.25,290.4599914550781,295.2099914550781,1084300
2024-03-25,290.6000061035156,293.80999755859375,288.7099914550781,290.3699951171875,1194100
2024-03-26,287.8900146484375,291.8399963378906,287.6400146484375,291.19000244140625,1144400
2024-03-27,293.510009765625,294.1600036621094,288.19000244140625,289.3699951171875,1229500
2024-03-28,290.6300048828125,293.45001220703125,286.67999267578125,291.5899963378906,1254300
2024-04-01,284.1499938964844,290.3399963378906,280.0199890136719,290.3399963378906,1362800
2024-04-02,278.0199890136719,284.0,275.8299865722656,284.0,1075500
2024-04-03,275.69000244140625,278.9200134277344,273.1000061035156,278.4700012207031,1034600
2024-04-04,271.2300109863281,281.3299865722656,269.739990234375,276.5299987792969,1540500
2024-04-05,267.489990234375,271.8900146484375,264.9200134277344,269.1700134277344,1725300
2024-04-08,273.04998779296875,274.2200012207031,264.3900146484375,266.1700134277344,1326400
2024-04-09,271.4599914550781,275.6000061035156,269.0,270.1499938964844,1216400
2024-04-10,262.8500061035156,268.0299987792969,258.55999755859375,266.0400085449219,1437000
2024-04-11,266.5299987792969,268.1000061035156,261.17999267578125,264.9800109863281,1149900
2024-04-12,260.5,264.82000732421875,259.6099853515625,263.6000061035156,1048500
2024-04-15,256.8999938964844,264.2300109863281,255.3800048828125,261.8900146484375,1265100
2024-04-16,257.57000732421875,258.7799987792969,254.30999755859375,256.0199890136719,1095700
2024-04-17,258.0299987792969,265.260009765625,257.6199951171875,260.25,997500
2024-04-18,259.9100036621094,261.1000061035156,255.6999969482422,258.5799865722656,855900
2024-04-19,265.2099914550781,265.7099914550781,259.70001220703125,260.010009765625,1164400
2024-04-22,265.0799865722656,267.9599914550781,259.5299987792969,267.55999755859375,1171100
2024-04-23,266.30999755859375,271.5,265.6000061035156,265.95001220703125,967100
2024-04-24,264.70001220703125,264.82000732421875,260.4800109863281,262.0,1132800
2024-04-25,259.1000061035156,262.989990234375,255.77000427246094,258.8900146484375,2172700
2024-04-26,254.61000061035156,256.989990234375,236.0800018310547,238.9600067138672,2600100
2024-04-29,259.760009765625,262.30999755859375,255.0800018310547,255.6300048828125,1206700
2024-04-30,255.94000244140625,259.4599914550781,252.92999267578125,258.30999755859375,1601000
2024-05-01,259.70001220703125,263.239990234375,253.91000366210938,255.8800048828125,1270400
2024-05-02,262.0,263.5,260.0299987792969,262.8999938964844,770900
2024-05-03,265.92999267578125,269.7699890136719,264.2300109863281,264.2300109863281,865800
2024-05-06,271.4700012207031,273.67999267578125,265.82000732421875,267.1499938964844,1242600
2024-05-07,268.0,275.70001220703125,267.9100036621094,271.4700012207031,1219100
2024-05-08,272.7799987792969,284.69000244140625,265.760009765625,267.3900146484375,3248400
2024-05-09,263.92999267578125,277.3599853515625,261.760009765625,274.1300048828125,1681400
2024-05-10,275.54998779296875,277.489990234375,262.0199890136719,264.04998779296875,1778300
2024-05-13,274.6499938964844,281.69000244140625,273.8800048828125,277.4200134277344,918600
2024-05-14,278.1300048828125,283.44000244140625,274.82000732421875,280.92999267578125,1155700
2024-05-15,271.7699890136719,280.80999755859375,271.3800048828125,280.75,959700
2024-05-16,277.5400085449219,277.92999267578125,271.3699951171875,273.0,778000
2024-05-17,273.0199890136719,279.7900085449219,272.7799987792969,277.989990234375,751700
2024-05-20,274.8399963378906,275.3399963378906,269.82000732421875,273.0,686300
2024-05-21,275.1099853515625,277.3900146484375,273.45001220703125,274.32000732421875,807800
2024-05-22,271.0899963378906,274.7900085449219,266.5400085449219,274.4599914550781,1569600
2024-05-23,268.4100036621094,270.70001220703125,266.05999755859375,270.5,1081600
2024-05-24,271.4599914550781,271.8699951171875,267.8800048828125,268.55999755859375,670000
2024-05-28,271.4200134277344,272.739990234375,269.0799865722656,269.0799865722656,773900
2024-05-29,271.3500061035156,271.5199890136719,268.1400146484375,269.19000244140625,804100
2024-05-30,276.1099853515625,276.510009765625,270.8599853515625,272.17999267578125,812700
2024-05-31,287.1199951171875,287.9599914550781,274.4700012207031,277.8299865722656,2230700
2024-06-03,286.2200012207031,289.6199951171875,282.510009765625,287.25,751900
2024-06-04,280.6000061035156,285.3500061035156,280.17999267578125,284.510009765625,699800
2024-06-05,278.1000061035156,281.4100036621094,276.0899963378906,281.29998779296875,740800
2024-06-06,279.3599853515625,286.3699951171875,277.5299987792969,277.5299987792969,783100
2024-06-07,276.8299865722656,280.7699890136719,275.7799987792969,276.7699890136719,945500
2024-06-10,276.07000732421875,276.6199951171875,272.6000061035156,275.3599853515625,889300
2024-06-11,276.8299865722656,278.4599914550781,273.32000732421875,273.8599853515625,792700
2024-06-12,275.05999755859375,285.1499938964844,272.7300109863281,281.239990234375,1095300
2024-06-13,274.1700134277344,274.989990234375,273.0400085449219,274.0,592200
2024-06-14,276.260009765625,276.8500061035156,272.489990234375,272.67999267578125,920700
2024-06-17,285.95001220703125,286.260009765625,273.5799865722656,275.0,1326500
2024-06-18,277.6199951171875,292.54998779296875,277.3900146484375,284.5299987792969,1063400
2024-06-20,284.0,285.5,277.1000061035156,277.94000244140625,979200
2024-06-21,290.3500061035156,292.67999267578125,285.79998779296875,286.94000244140625,2057200
2024-06-24,285.8500061035156,293.0199890136719,284.92999267578125,288.92999267578125,1762500
2024-06-25,290.79998779296875,291.2900085449219,282.17999267578125,284.1499938964844,1465900
2024-06-26,291.5899963378906,292.6199951171875,288.239990234375,288.6700134277344,804800
2024-06-27,294.1099853515625,297.4200134277344,288.6499938964844,291.5899963378906,931500
2024-06-28,298.9599914550781,306.4599914550781,295.05999755859375,296.2200012207031,4560600
2024-07-01,296.0199890136719,297.8900146484375,290.2699890136719,292.79998779296875,1084300
2024-07-02,303.5,303.7200012207031,294.1499938964844,296.2900085449219,1156500
2024-07-03,301.25,303.5,298.1300048828125,301.8399963378906,564100
2024-07-05,301.7900085449219,304.0,300.5,301.8900146484375,852500
2024-07-08,290.55999755859375,302.3699951171875,286.6600036621094,301.75,1249000
2024-07-09,293.9100036621094,297.3900146484375,287.19000244140625,288.510009765625,863200
2024-07-10,293.95001220703125,296.760009765625,287.6300048828125,294.20001220703125,1280400
2024-07-11,304.1400146484375,304.70001220703125,294.3900146484375,295.25,1517700
2024-07-12,311.0400085449219,312.6199951171875,303.7699890136719,306.75,1138400
2024-07-15,324.5899963378906,325.5199890136719,310.4800109863281,312.7099914550781,1842800
2024-07-16,327.4200134277344,328.4100036621094,319.2699890136719,324.5899963378906,1516700
2024-07-17,330.29998779296875,333.75,323.80999755859375,324.6700134277344,1469300
2024-07-18,321.6300048828125,335.6000061035156,321.55999755859375,329.0,1303900
2024-07-19,320.30999755859375,322.8699951171875,316.2200012207031,321.489990234375,1113300
2024-07-22,312.9700012207031,319.42999267578125,306.3599853515625,318.7099914550781,1768200
2024-07-23,320.0400085449219,323.8999938964844,304.760009765625,314.6499938964844,1964600
2024-07-24,312.6600036621094,320.8399963378906,310.2300109863281,320.8399963378906,1988600
2024-07-25,315.2300109863281,323.8999938964844,314.0,317.7699890136719,1554300
2024-07-26,367.6199951171875,378.010009765625,355.0,357.739990234375,4962600
2024-07-29,377.3599853515625,381.95001220703125,365.17999267578125,366.5199890136719,2051300
2024-07-30,383.07000732421875,385.1400146484375,372.7900085449219,377.8500061035156,1584500
2024-07-31,379.7200012207031,386.2799987792969,375.6400146484375,382.739990234375,1381400
2024-08-01,376.9700012207031,382.5,373.260009765625,381.1400146484375,1091000
2024-08-02,373.1600036621094,379.2900085449219,368.489990234375,377.3399963378906,1338500
2024-08-05,363.5,373.1600036621094,360.6700134277344,365.45001220703125,1329800
2024-08-06,356.7799987792969,368.6400146484375,356.20001220703125,360.75,1356900
2024-08-07,353.94000244140625,366.739990234375,353.75,358.2099914550781,1327200
2024-08-08,363.94000244140625,364.1499938964844,352.6700134277344,354.04998779296875,917900
2024-08-09,364.4100036621094,367.30999755859375,357.9700012207031,361.760009765625,788000
2024-08-12,350.760009765625,365.4800109863281,350.0299987792969,364.4100036621094,976300
2024-08-13,357.0,358.95001220703125,351.8699951171875,354.3599853515625,590500
2024-08-14,351.2200012207031,357.25,350.5400085449219,353.9700012207031,698300
2024-08-15,352.010009765625,355.82000732421875,349.1499938964844,352.92999267578125,651500
2024-08-16,353.30999755859375,356.5400085449219,351.17999267578125,353.1700134277344,658600
2024-08-19,355.05999755859375,359.9200134277344,353.3500061035156,355.4599914550781,830000
2024-08-20,347.32000732421875,354.510009765625,346.1099853515625,353.0199890136719,748500
2024-08-21,345.19000244140625,348.82000732421875,344.3999938964844,347.7699890136719,752700
2024-08-22,340.32000732421875,345.6600036621094,336.0199890136719,345.3599853515625,911700
2024-08-23,348.7300109863281,350.510009765625,340.6700134277344,345.82000732421875,615400
2024-08-26,355.3699951171875,357.2099914550781,349.2200012207031,349.2200012207031,757100
2024-08-27,360.7699890136719,363.2699890136719,355.2699890136719,356.1099853515625,1037900
2024-08-28,355.79998779296875,362.1600036621094,354.04998779296875,359.67999267578125,591200
2024-08-29,351.5299987792969,358.2300109863281,350.739990234375,358.2300109863281,847200
2024-08-30,347.5400085449219,354.7200012207031,344.94000244140625,354.7200012207031,1030700
2024-09-03,346.4200134277344,349.7200012207031,342.82000732421875,345.5299987792969,1328100
2024-09-04,331.6400146484375,355.510009765625,329.3399963378906,348.5199890136719,1767500
2024-09-05,330.7799987792969,334.2699890136719,323.20001220703125,334.2699890136719,1533600
2024-09-06,327.42999267578125,337.95001220703125,324.3500061035156,331.4100036621094,1208400
2024-09-09,324.8399963378906,330.1400146484375,323.2099914550781,327.1300048828125,756700
2024-09-10,323.3900146484375,327.1499938964844,318.69000244140625,327.1499938964844,746600
2024-09-11,327.4200134277344,329.1400146484375,315.2300109863281,325.5799865722656,1242400
2024-09-12,339.0299987792969,339.19000244140625,327.6400146484375,329.6099853515625,1068400
2024-09-13,340.1700134277344,345.9100036621094,337.0299987792969,340.5400085449219,774400
2024-09-16,343.3699951171875,346.80999755859375,339.05999755859375,341.3699951171875,577700
2024-09-17,339.3500061035156,347.2099914550781,336.54998779296875,344.55999755859375,645200
2024-09-18,339.6400146484375,346.4100036621094,332.6000061035156,339.5,1118300
2024-09-19,331.3399963378906,346.8399963378906,330.8999938964844,341.1300048828125,1692500
2024-09-20,330.3999938964844,336.989990234375,327.6499938964844,332.8699951171875,2577600
2024-09-23,331.6199951171875,334.07000732421875,330.0899963378906,331.989990234375,1826600
2024-09-24,323.3599853515625,331.19000244140625,319.82000732421875,328.7699890136719,4190400
2024-09-25,314.489990234375,325.0,313.6000061035156,322.3599853515625,2110800
2024-09-26,317.010009765625,320.0400085449219,314.8999938964844,317.5199890136719,1586700
2024-09-27,326.2200012207031,334.20001220703125,318.0299987792969,319.67999267578125,1314300
2024-09-30,324.0799865722656,328.3399963378906,319.6700134277344,320.7200012207031,1192200
2024-10-01,328.95001220703125,331.3599853515625,319.6499938964844,323.44000244140625,1679500
2024-10-02,329.239990234375,334.9200134277344,328.1700134277344,328.9700012207031,1397700
2024-10-03,322.3900146484375,326.04998779296875,319.67999267578125,325.510009765625,896800
2024-10-04,326.32000732421875,327.3500061035156,322.7799987792969,326.4100036621094,1062000
2024-10-07,324.57000732421875,328.20001220703125,321.1499938964844,325.2099914550781,821400
2024-10-08,327.29998779296875,327.80999755859375,321.8800048828125,325.6099853515625,717500
2024-10-09,334.0199890136719,334.32000732421875,324.510009765625,326.79998779296875,681300
2024-10-10,328.7799987792969,338.79998779296875,328.5899963378906,334.0199890136719,813600
2024-10-11,326.04998779296875,331.79998779296875,325.739990234375,329.42999267578125,495900
2024-10-14,331.79998779296875,333.2699890136719,323.7200012207031,326.489990234375,593100
2024-10-15,331.94000244140625,338.489990234375,328.82000732421875,330.55999755859375,775600
2024-10-16,330.2200012207031,336.20001220703125,330.1199951171875,331.42999267578125,607700
2024-10-17,327.5299987792969,332.260009765625,324.5199890136719,332.260009765625,780400
2024-10-18,325.6099853515625,329.5299987792969,324.20001220703125,328.04998779296875,931900
2024-10-21,315.4100036621094,325.67999267578125,315.0,325.17999267578125,1018700
2024-10-22,329.82000732421875,335.0,316.4599914550781,317.2799987792969,1529700
2024-10-23,332.2200012207031,334.19000244140625,326.989990234375,328.17999267578125,1112500
2024-10-24,332.0199890136719,336.67999267578125,330.2300109863281,333.82000732421875,657500
2024-10-25,336.0,338.0299987792969,332.5199890136719,336.92999267578125,905400
2024-10-28,329.6700134277344,339.5,329.29998779296875,336.4100036621094,852200
2024-10-29,327.2699890136719,330.0199890136719,325.2799987792969,328.4599914550781,1244000
2024-10-30,331.29998779296875,334.29998779296875,324.94000244140625,325.0,1076600
2024-10-31,327.6099853515625,351.3599853515625,326.19000244140625,343.9800109863281,2175400
2024-11-01,366.489990234375,382.4599914550781,356.7799987792969,360.6099853515625,4442300
2024-11-04,375.8299865722656,381.6199951171875,367.1600036621094,377.0,2195900
2024-11-05,382.3800048828125,386.17999267578125,374.55999755859375,377.44000244140625,1587000
2024-11-06,408.0199890136719,413.7900085449219,392.07000732421875,392.07000732421875,2412000
2024-11-07,393.0400085449219,405.510009765625,389.010009765625,405.4599914550781,1715600
2024-11-08,393.7099914550781,397.04998779296875,391.8900146484375,395.2799987792969,1143100
2024-11-11,396.0400085449219,401.2300109863281,393.0,393.04998779296875,805200
2024-11-12,392.0,397.510009765625,389.2900085449219,395.7099914550781,1700300
2024-11-13,406.2200012207031,415.2699890136719,396.9700012207031,409.5199890136719,2859400
2024-11-14,394.25,407.6099853515625,392.05999755859375,402.6099853515625,1934900
2024-11-15,389.57000732421875,396.2699890136719,387.82000732421875,394.7099914550781,1027700
2024-11-18,385.0199890136719,391.32000732421875,384.67999267578125,386.29998779296875,859900
2024-11-19,384.8399963378906,389.4800109863281,379.2200012207031,380.0,897200
2024-11-20,389.1199951171875,389.94000244140625,383.95001220703125,386.1600036621094,805600
2024-11-21,383.8399963378906,389.94000244140625,383.05999755859375,388.5199890136719,960600
2024-11-22,388.2699890136719,391.989990234375,383.1499938964844,385.32000732421875,1080200
2024-11-25,384.4700012207031,391.010009765625,382.5,389.67999267578125,1110800
2024-11-26,390.2900085449219,394.3800048828125,382.7300109863281,388.0,1155000
2024-11-27,389.80999755859375,396.2699890136719,389.30999755859375,394.010009765625,870200
2024-11-29,396.9700012207031,397.2699890136719,389.9599914550781,390.94000244140625,553500
2024-12-02,394.42999267578125,397.739990234375,391.80999755859375,395.95001220703125,1194200
2024-12-03,397.6099853515625,398.79998779296875,393.1099853515625,394.8699951171875,1191600
2024-12-04,402.1199951171875,404.25,397.4200134277344,399.2099914550781,1389900
2024-12-05,404.1400146484375,404.8699951171875,396.04998779296875,400.0,746800
2024-12-06,403.05999755859375,407.6099853515625,400.94000244140625,405.95001220703125,825700
2024-12-09,365.9599914550781,400.7699890136719,365.8699951171875,400.7699890136719,1957100
2024-12-10,377.9599914550781,396.239990234375,366.5299987792969,368.7900085449219,1738200
2024-12-11,378.489990234375,380.2099914550781,372.6499938964844,378.0,1142100
2024-12-12,388.45001220703125,390.2900085449219,382.29998779296875,385.5799865722656,805400
2024-12-13,379.7799987792969,385.1300048828125,376.010009765625,382.79998779296875,807300
2024-12-16,378.9800109863281,383.8900146484375,377.20001220703125,379.010009765625,994600
2024-12-17,371.0299987792969,377.3500061035156,369.8399963378906,375.8399963378906,976600
2024-12-18,358.260009765625,373.239990234375,357.75,369.6700134277344,833500
2024-12-19,352.7699890136719,361.6499938964844,351.2799987792969,356.8800048828125,1247000
